tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1239,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,269.50429012149846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_0d05f176,"['player_0d05f176', 'player_0d05f176', 'player_0d05f176']",,,
1239,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,358.3335862846191,54.53512134292822,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,,[],,,
1379,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,419.389946984579,61.056360699959896,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_0d05f176,['player_86c4a5ae'],"['player_0d05f176', 'player_0d05f176', 'player_0d05f176']",['player_86c4a5ae'],True
1402,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,419.389946984579,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_86c4a5ae,['player_86c4a5ae'],"['player_0d05f176', 'player_0d05f176', 'player_0d05f176']",['player_86c4a5ae'],False
1482,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,451.3899469845786,31.9999999999996,1.0,1.0,1.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_86c4a5ae,"['player_86c4a5ae', 'player_86c4a5ae']","['player_0d05f176', 'player_0d05f176', 'player_0d05f176']",['player_86c4a5ae'],
1635,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,518.9233019853923,67.53335500081369,1.0,0.0,1.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,,[],,,
1697,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,285.50429012149846,16.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_0d05f176,"['player_0d05f176', 'player_0d05f176']",,,False
1710,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,285.50429012149846,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_86c4a5ae,['player_0d05f176'],"['player_0d05f176', 'player_0d05f176', 'player_0d05f176']",['player_86c4a5ae'],True
1774,plate,put down,Counter_23,Counter,23,put down plate on counter,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,579.9796626853508,61.05636069995853,1.0,0.0,1.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_86c4a5ae,['player_86c4a5ae'],,,
1808,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,340.01348810543834,54.509197983939885,1.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,,[],,,
1830,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,595.9796626853499,15.99999999999909,1.0,0.0,1.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_0d05f176,['player_0d05f176'],"['player_0d05f176', 'player_0d05f176', 'player_0d05f176']",['player_86c4a5ae'],True
1867,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,394.49049768899664,54.4770095835583,1.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_0d05f176,['player_0d05f176'],,,
1949,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,634.5147840282826,38.53512134293271,2.0,1.0,2.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_86c4a5ae,"['player_0d05f176', 'player_86c4a5ae']","['player_0d05f176', 'player_0d05f176', 'player_0d05f176']",['player_86c4a5ae'],
2094,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,698.0406032257009,63.525819197418286,2.0,0.0,2.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,,[],,,
2219,plate,put down,Counter_22,Counter,22,put down plate on counter,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,752.5757245686258,54.53512134292487,2.0,0.0,2.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_86c4a5ae,['player_86c4a5ae'],,,
2251,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,394.49049768899664,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_0d05f176,['player_0d05f176'],,,False
2266,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,394.49049768899664,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_86c4a5ae,['player_0d05f176'],"['player_0d05f176', 'player_0d05f176']",['player_86c4a5ae'],True
2315,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,791.5110949062112,38.93537033758537,2.0,0.0,2.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,,[],,,
2340,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,448.9996956729365,54.509197983939885,2.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,,[],,,
2459,tomato,put down,Counter_01,Counter,1,put down tomato on counter,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,841.7827220968154,50.27162719060425,2.0,0.0,2.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_86c4a5ae,['player_86c4a5ae'],,,
2477,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,519.3053774436033,70.30568177066681,2.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_0d05f176,['player_0d05f176'],,,
2532,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,857.7827220968151,15.99999999999966,2.0,0.0,2.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_0d05f176,['player_0d05f176'],"['player_0d05f176', 'player_0d05f176']",['player_86c4a5ae'],True
2774,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,941.4611691100168,83.67844701320166,3.0,1.0,3.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_86c4a5ae,"['player_0d05f176', 'player_86c4a5ae']","['player_0d05f176', 'player_0d05f176']",['player_86c4a5ae'],
2863,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,519.3053774436033,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_86c4a5ae,['player_86c4a5ae'],,,True
2873,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,979.994535229087,38.53336611907025,3.0,0.0,3.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,,[],,,
2894,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,519.3053774436033,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_0d05f176,"['player_86c4a5ae', 'player_0d05f176']",,,
2910,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,519.3053774436033,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_0d05f176,['player_0d05f176'],,,False
2924,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,519.3053774436033,0.0,3.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_0d05f176,['player_0d05f176'],"['player_0d05f176', 'player_0d05f176']","['player_86c4a5ae', 'player_0d05f176']",False
2976,tomato,pick up,Counter_01,Counter,1,pick up tomato from counter,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,551.3053774436022,31.999999999998863,3.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_86c4a5ae,['player_86c4a5ae'],,,True
2997,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,567.3053774436016,15.999999999999432,3.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_0d05f176,"['player_86c4a5ae', 'player_0d05f176']",,,
3011,plate,put down,Counter_23,Counter,23,put down plate on counter,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,1041.0508959290453,61.056360699958304,3.0,0.0,3.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_86c4a5ae,['player_86c4a5ae'],,,
3011,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,1041.0508959290453,0.0,3.0,0.0,3.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_86c4a5ae,['player_86c4a5ae'],,,False
3135,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,1073.0508959290448,31.999999999999545,4.0,1.0,4.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_86c4a5ae,"['player_86c4a5ae', 'player_86c4a5ae']",,,
3241,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,1111.584262048115,38.53336611907025,4.0,0.0,4.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,,[],,,
3361,plate,put down,Counter_22,Counter,22,put down plate on counter,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,1166.1193833910386,54.5351213429235,4.0,0.0,4.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_86c4a5ae,['player_86c4a5ae'],,,
3380,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,567.3053774436016,0.0,4.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_0d05f176,"['player_86c4a5ae', 'player_0d05f176']",,,False
3398,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,567.3053774436016,0.0,4.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_86c4a5ae,['player_0d05f176'],"['player_86c4a5ae', 'player_0d05f176', 'player_0d05f176']",['player_86c4a5ae'],True
3481,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,621.81457542754,54.50919798393841,4.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,,[],,,
3486,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,1220.6545047339666,54.53512134292805,4.0,0.0,4.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,,[],,,
3540,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,676.2915850110969,54.47700958355688,4.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_0d05f176,['player_0d05f176'],,,
3632,plate,put down,Counter_24,Counter,24,put down plate on counter,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,1288.5367557278855,67.88225099391889,4.0,0.0,4.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_86c4a5ae,['player_86c4a5ae'],,,
3712,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,1320.5367557278842,31.999999999998636,4.0,0.0,4.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_0d05f176,['player_0d05f176'],"['player_86c4a5ae', 'player_0d05f176', 'player_0d05f176']",['player_86c4a5ae'],True
3817,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,1365.79158972383,45.25483399594577,5.0,1.0,5.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_86c4a5ae,"['player_0d05f176', 'player_86c4a5ae']","['player_86c4a5ae', 'player_0d05f176', 'player_0d05f176']",['player_86c4a5ae'],
3927,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,676.2915850110969,0.0,5.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_0d05f176,['player_0d05f176'],,,False
3935,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,1420.3249558428986,54.53336611906866,5.0,0.0,5.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,,[],,,
3955,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,692.2915850110962,15.999999999999318,5.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,player_86c4a5ae,['player_0d05f176'],"['player_0d05f176', 'player_0d05f176']",['player_86c4a5ae'],True
4023,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0d05f176,baseline_division_of_labor_v2,da4cc514f58e488c,762.6096691742357,70.31808416313947,5.0,0.0,0.0,1.0,0.2,"(5, 2)",672c2562333d511af60d4ae4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_0d05f176_actions,,[],,,
4056,plate,put down,Counter_22,Counter,22,put down plate on counter,player_86c4a5ae,baseline_division_of_labor_v2,da4cc514f58e488c,1474.860077185822,54.5351213429235,5.0,0.0,5.0,0.4,1.0,"(1, 2)",671d1dcbc6f5d2e81501e24a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_86c4a5ae_actions,player_86c4a5ae,['player_86c4a5ae'],,,
