tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1528,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,522.6139283623992,61.056360699959896,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,,[],,,
1596,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,739.9942714335657,137.8624116083961,1.0,1.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_b9d95bf8,"['player_b9d95bf8', 'player_b9d95bf8']","['player_b9d95bf8', 'player_b9d95bf8']","['player_b9d95bf8', 'player_b9d95bf8']",
1665,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,778.4774945193377,38.48322308577201,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_ee722195,['player_ee722195'],,,True
1668,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,577.149049705324,54.53512134292487,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,player_ee722195,['player_ee722195'],,,
1729,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,599.7764667032919,22.627416997967885,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,,[],,,
1786,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,886.8115862745944,108.33409175525674,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_b9d95bf8,"['player_ee722195', 'player_b9d95bf8']",,,
1860,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,654.3098328223622,54.53336611907025,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,player_ee722195,['player_ee722195'],,,
1996,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,708.8431989414307,54.533366119068546,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,,[],,,
2173,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,779.3765650604996,70.53336611906889,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,player_ee722195,['player_ee722195'],,,
2307,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,934.8115862745924,47.999999999997954,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_b9d95bf8,"['player_ee722195', 'player_b9d95bf8', 'player_b9d95bf8']",,,False
2349,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,950.8115862745916,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_ee722195,['player_b9d95bf8'],"['player_ee722195', 'player_b9d95bf8', 'player_b9d95bf8', 'player_b9d95bf8']",['player_ee722195'],True
2367,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,863.0603358809875,83.6837708204879,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,,[],,,
2593,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,917.5954572239124,54.53512134292487,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,player_ee722195,['player_ee722195'],,,
2593,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,917.5954572239124,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,player_ee722195,['player_ee722195'],,,False
2678,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,950.8115862745916,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_b9d95bf8,"['player_ee722195', 'player_b9d95bf8']",,,False
2703,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,950.8115862745916,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_ee722195,['player_b9d95bf8'],"['player_ee722195', 'player_b9d95bf8', 'player_b9d95bf8']",['player_ee722195'],True
2706,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,956.1305785668452,38.53512134293271,2.0,1.0,1.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,player_ee722195,"['player_b9d95bf8', 'player_ee722195']","['player_ee722195', 'player_b9d95bf8', 'player_b9d95bf8']",['player_ee722195'],
2767,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,966.811586274591,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_ee722195,['player_ee722195'],,,True
2778,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,966.811586274591,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_b9d95bf8,"['player_ee722195', 'player_b9d95bf8']",,,
2800,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,994.6639446859152,38.53336611907025,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,,[],,,
2802,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,966.811586274591,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_b9d95bf8,"['player_ee722195', 'player_b9d95bf8']",,,False
2833,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,982.8115862745904,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_b9d95bf8,"['player_ee722195', 'player_b9d95bf8', 'player_b9d95bf8']",,,
2931,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1049.1990660288388,54.5351213429235,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,player_ee722195,['player_ee722195'],,,
2931,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1049.1990660288388,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,player_ee722195,['player_ee722195'],,,False
3035,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1087.734187371767,38.53512134292782,3.0,1.0,2.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,player_ee722195,"['player_ee722195', 'player_ee722195']",,,
3117,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1126.267553490837,38.53336611907025,3.0,0.0,2.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,,[],,,
3229,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,982.8115862745904,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_b9d95bf8,"['player_ee722195', 'player_b9d95bf8', 'player_b9d95bf8']",,,False
3252,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,982.8115862745904,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_ee722195,['player_b9d95bf8'],"['player_ee722195', 'player_b9d95bf8', 'player_b9d95bf8', 'player_b9d95bf8']",['player_ee722195'],True
3260,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1187.3239141908002,61.05636069996331,3.0,0.0,2.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,player_ee722195,['player_ee722195'],,,
3315,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1203.323914190799,15.99999999999909,3.0,0.0,2.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,player_b9d95bf8,['player_b9d95bf8'],"['player_ee722195', 'player_b9d95bf8', 'player_b9d95bf8', 'player_b9d95bf8']",['player_ee722195'],True
3328,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,1014.811586274589,31.999999999998636,3.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_ee722195,['player_ee722195'],,,True
3383,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,1046.8115862745876,31.999999999998636,3.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_b9d95bf8,"['player_ee722195', 'player_b9d95bf8']",,,
3408,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1241.8590355337271,38.53512134292782,4.0,1.0,3.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,player_ee722195,"['player_b9d95bf8', 'player_ee722195']","['player_ee722195', 'player_b9d95bf8', 'player_b9d95bf8', 'player_b9d95bf8']",['player_ee722195'],
3521,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1280.3924016527974,38.53336611907025,4.0,0.0,3.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,,[],,,
3645,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1334.927522995721,54.5351213429235,4.0,0.0,3.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,player_ee722195,['player_ee722195'],,,
3707,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1357.5549399936938,22.627416997972887,4.0,0.0,3.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,,[],,,
3775,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,1046.8115862745876,0.0,4.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_b9d95bf8,"['player_ee722195', 'player_b9d95bf8']",,,False
3799,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,1046.8115862745876,0.0,4.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_ee722195,['player_b9d95bf8'],"['player_ee722195', 'player_b9d95bf8', 'player_b9d95bf8']",['player_ee722195'],True
3844,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_ee722195,encouraged_division_of_labor_v2,c7f5f97071711afd,1412.0883061127658,54.53336611907207,4.0,0.0,3.0,0.4,1.0,"(1, 2)",65ccfdf16bdcab83d5bd1163,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_ee722195_actions,player_ee722195,['player_ee722195'],,,
3863,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_b9d95bf8,encouraged_division_of_labor_v2,c7f5f97071711afd,1094.8115862745854,47.999999999997726,4.0,0.0,1.0,1.0,0.2,"(5, 2)",663140c398e19ff9b77d4663,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints",player_b9d95bf8_actions,player_ee722195,['player_ee722195'],,,True
