tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
641,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,298.8111914225627,38.48322308577258,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,['player_445933f5'],,,
644,tomato,start cutting,CuttingBoard_03,CuttingBoard,3,start cutting tomato,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,293.04593392363836,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,"['player_445933f5', 'player_f1860d26']",,,
692,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,321.43860842053255,22.62741699796987,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,,[],,,
741,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,359.92183150630433,38.48322308577178,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,['player_445933f5'],,,
765,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,395.36401808280146,102.3180841591631,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,,[],,,
851,plate,put down,Counter_25,Counter,25,put down plate on counter,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,478.9936869270293,83.62966884422781,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,['player_f1860d26'],,,
890,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,494.7106313526464,134.78879984634204,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,,[],,,
967,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,587.6831607779347,108.68947385090549,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,['player_f1860d26'],,,False
969,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,565.212299048243,70.50166769559667,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,['player_445933f5'],,,
1117,plate,put down,Counter_25,Counter,25,put down plate on counter,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,651.683160777932,63.99999999999727,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,"['player_f1860d26', 'player_f1860d26']",,,
1117,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,651.683160777932,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,"['player_f1860d26', 'player_f1860d26']",,,False
1175,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,744.3291031678108,179.11680411956775,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,,[],,,
1263,plate,put down,Counter_24,Counter,24,put down plate on counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,812.2113541617174,67.88225099390661,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,['player_445933f5'],,,
1263,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,812.2113541617174,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,['player_445933f5'],,,False
1472,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,947.71234695144,135.50099278972266,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,"['player_445933f5', 'player_445933f5']",,,
1472,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,947.71234695144,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,"['player_445933f5', 'player_445933f5']",,,False
1552,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,747.6831607779279,95.99999999999592,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,"['player_f1860d26', 'player_f1860d26', 'player_f1860d26']",,,
1552,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,747.6831607779279,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,"['player_f1860d26', 'player_f1860d26', 'player_f1860d26']",,,False
1619,plate,put down,Counter_25,Counter,25,put down plate on counter,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,747.6831607779279,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,"['player_f1860d26', 'player_f1860d26', 'player_f1860d26', 'player_f1860d26']",,,
1619,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,747.6831607779279,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,"['player_f1860d26', 'player_f1860d26', 'player_f1860d26', 'player_f1860d26']",,,False
1656,plate,put down,Counter_01,Counter,1,put down plate on counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1090.8187608294336,143.10641387799353,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,"['player_445933f5', 'player_445933f5', 'player_445933f5']",,,
1714,plate,pick up,Counter_01,Counter,1,pick up plate from counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1122.8187608294338,32.00000000000023,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,"['player_445933f5', 'player_445933f5', 'player_445933f5']",,,False
1756,plate,put down,CuttingBoard_02,CuttingBoard,2,put down plate on cuttingboard,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1138.818760829434,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,"['player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5']",,,
1756,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1138.818760829434,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,"['player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5']",,,False
1902,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,940.2647813696668,192.5816205917388,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,"['player_f1860d26', 'player_f1860d26', 'player_f1860d26', 'player_f1860d26', 'player_f1860d26']",,,
1996,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,940.2647813696668,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,"['player_f1860d26', 'player_f1860d26', 'player_f1860d26', 'player_f1860d26', 'player_f1860d26']",,,False
2064,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,988.2647813696644,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,['player_f1860d26'],"['player_f1860d26', 'player_f1860d26', 'player_f1860d26', 'player_f1860d26', 'player_f1860d26', 'player_f1860d26']","['player_f1860d26', 'player_f1860d26', 'player_f1860d26', 'player_f1860d26', 'player_f1860d26']",False
2078,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1299.6949827477806,160.87622191834657,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,"['player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5']",,,
2078,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1299.6949827477806,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,"['player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5']",,,False
2084,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,988.2647813696644,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_445933f5,"['player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5']",,,True
2113,tomato_salad,put down,Counter_25,Counter,25,put down tomato_salad on counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1299.6949827477806,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,"['player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5']",,,
2134,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1299.6949827477806,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,"['player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5']",,,False
2189,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1338.1782058335525,38.4832230857719,1.0,1.0,1.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,"['player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5']",,,
2433,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1392.6552154171093,54.477009583556764,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,,[],,,
2522,tomato,put down,Counter_01,Counter,1,put down tomato on counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1440.655215417108,47.99999999999864,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,['player_445933f5'],,,
2637,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1520.6552154171052,79.99999999999727,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,,[],,,
2720,plate,put down,Counter_25,Counter,25,put down plate on counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1604.284884261334,83.62966884422895,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,['player_445933f5'],,,
2770,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1219.0883076921891,230.82352632252457,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_445933f5,['player_f1860d26'],"['player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_f1860d26']",['player_445933f5'],True
2839,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1219.0883076921891,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,['player_f1860d26'],"['player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_f1860d26']",['player_445933f5'],False
2940,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1302.7096956146015,83.62138792241262,2.0,1.0,1.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,"['player_f1860d26', 'player_f1860d26']","['player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_445933f5', 'player_f1860d26']",['player_445933f5'],
2996,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1783.2924422714027,179.00755801006858,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,,[],,,
3020,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1357.1867051981585,54.477009583556764,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,,[],,,
3079,plate,put down,Counter_25,Counter,25,put down plate on counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1866.9221111156317,83.62966884422895,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,['player_445933f5'],,,
3161,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,3,pick up tomato_cut from cuttingboard,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1943.6115849665373,76.68947385090564,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_f1860d26,"['player_445933f5', 'player_f1860d26']",,,True
3213,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1975.611584966536,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,['player_445933f5'],"['player_445933f5', 'player_f1860d26', 'player_445933f5']",['player_445933f5'],False
3215,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1425.0689561920651,67.88225099390661,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,['player_f1860d26'],,,
3215,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_f1860d26,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1425.0689561920651,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c1e2dc92631ed0001040b23,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_f1860d26_actions,player_f1860d26,['player_f1860d26'],,,False
3247,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_445933f5,baseline_division_of_labor_v2,ddd7c8a3080cc4fa,1975.611584966536,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67506c9140f7ec4223d6c7be,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_445933f5_actions,player_445933f5,['player_445933f5'],"['player_445933f5', 'player_f1860d26', 'player_445933f5']",['player_445933f5'],False
